2019_02_28_10_55_53_000_010004-trim-1346-HD-meteor-stacked-obj_jpg.rf.00a3e11e3da36408e1223c916d77b003.jpg,224,224,meteorite,71,145,75,177
2019_01_11_11_06_43_000_010003-trim0030-stacked_jpg.rf.038227892f7c986c836b2d8011d48b77.jpg,224,224,meteorite,137,64,145,137
2019_01_16_07_24_25_000_010003-trim0642-stacked_jpg.rf.02fa3061fd923dadd2c26f5781c75222.jpg,224,224,meteorite,197,160,220,172
2019_01_26_09_06_23_000_010001-trim1303-half-stack_jpg.rf.03967bfb305af128ff9e71cc7af23e6f.jpg,224,224,meteorite,110,102,113,128
2019_01_05_23_21_15_000_010003-trim0800-stacked_jpg.rf.03e32a6f0d78e3225c2a2c946e02f4cf.jpg,224,224,meteorite,44,41,81,51
2019_01_05_23_21_15_000_010003-trim0800-stacked_jpg.rf.03e32a6f0d78e3225c2a2c946e02f4cf.jpg,224,224,meteorite,33,19,64,29
2019_01_05_23_21_15_000_010003-trim0800-stacked_jpg.rf.03e32a6f0d78e3225c2a2c946e02f4cf.jpg,224,224,meteorite,185,74,198,102
2019_01_26_05_30_14_000_010001-trim1091-stacked_jpg.rf.054b7c981f68690f4bbc8742c8fff88e.jpg,224,224,meteorite,30,3,62,19
2019_01_21_23_27_53_000_010002-trim0011-stacked_jpg.rf.0355f24ee854204850ed5ad9ee77cab2.jpg,224,224,meteorite,104,0,118,64
2019_02_17_10_32_56_000_010006-trim-1-HD-meteor-crop-stacked_jpg.rf.03cc534bbde3954769a2b85ad0f8c8b0.jpg,224,224,meteorite,52,89,173,139
2019_02_04_05_44_16_000_010004-trim-386-HD-meteor_jpg.rf.04821007a4a7d687ab463c4e6c6f196f.jpg,224,224,meteorite,102,155,107,166
2019_02_17_08_22_47_000_010004-trim-248-HD-meteor-stacked-obj_jpg.rf.047be4b033499f03dc5d1687800ed863.jpg,224,224,meteorite,93,4,100,46
2019_01_07_00_46_13_000_010002-trim0176-stacked_jpg.rf.05e5fda7a00c14c889b9c3e86c793289.jpg,224,224,meteorite,185,75,195,98
2019_01_07_00_46_13_000_010002-trim0176-stacked_jpg.rf.05e5fda7a00c14c889b9c3e86c793289.jpg,224,224,meteorite,140,3,146,34
2019_02_26_10_14_44_000_010004-trim-350-HD-meteor-crop-stacked_jpg.rf.056201fae8324a4d4f8a40cdd60a270d.jpg,224,224,meteorite,3,94,88,125
2019_03_05_06_16_12_000_010005-trim-1-HD-meteor-crop-stacked_jpg.rf.059ee74e48064ff66f8fdc0620ca4a4f.jpg,224,224,meteorite,79,63,148,160
2018_12_27_05_18_24_000_010005-trim0610-stacked_jpg.rf.050d9084adf0d72d990efc57ebd879f5.jpg,224,224,meteorite,38,192,48,200
2019_02_17_10_10_52_000_010003-trim0128-prev-crop_jpg.rf.071319a6c516de4220d91dc836b56f7b.jpg,224,224,meteorite,76,48,121,148
2019_02_25_03_52_21_000_010003-trim1287-stacked_jpg.rf.062821196b990843995e4080d429fbf1.jpg,224,224,meteorite,144,45,153,58
2018_12_25_08_44_24_000_010002-trim0805-stacked_jpg.rf.05bd1abc9c4e80341c651b80cc261796.jpg,224,224,meteorite,36,130,40,145
2019_02_10_06_59_31_000_010003-trim-1329-HD-meteor-stacked-obj_jpg.rf.07bc64b5bc34b0b7ac8fc6752bd30595.jpg,224,224,meteorite,84,42,100,107
2019_02_19_09_23_25_000_010003-trim0941-prev-crop_jpg.rf.0714d9aac15f40746d3a33101bffc942.jpg,224,224,meteorite,73,65,118,121
2018_12_25_02_30_25_000_010006-trim0829-stacked_jpg.rf.03558cbcf536f54e388c0c5c84dd209f.jpg,224,224,meteorite,65,191,81,200
2018_12_27_02_28_35_000_010006-trim0513-stacked_jpg.rf.07327ac3dab338b727098d6d9eca8503.jpg,224,224,meteorite,191,217,194,222
2019_03_05_07_28_20_000_010002-trim1371-stacked_jpg.rf.0870b67a26b2b7d8a3fd9634ce660c39.jpg,224,224,meteorite,162,96,176,105
2018_12_30_23_11_38_000_010001-trim0898-stacked_jpg.rf.08948f7d0f14d00871d7e15fae4c41b1.jpg,224,224,meteorite,35,94,39,102
2019_01_12_03_09_45_000_010006-trim1226-stacked_jpg.rf.08e1ae55d6d4d024d0d0b9fc248a294c.jpg,224,224,meteorite,48,214,57,218
2019_01_26_04_32_32_000_010006-trim0499-stacked_jpg.rf.03bfec423827d0dc4efe81953b2c0e0c.jpg,224,224,meteorite,121,58,124,83
2019_02_04_23_36_24_000_010004-trim1335-stacked_jpg.rf.08cb7e7e879daaca4725d2de3df39d07.jpg,224,224,meteorite,137,36,161,87
2019_02_25_07_56_05_000_010002-trim0000-half-stack_jpg.rf.096c95c953fd98ea524263ab8030b5e9.jpg,224,224,meteorite,15,7,33,71
2019_02_17_10_32_56_000_010006-trim-1-HD-meteor-stacked_jpg.rf.0ac5bb9a63c75d0c5d31bab4151392f9.jpg,224,224,meteorite,15,198,35,207
2019_02_26_03_25_30_000_010006-trim1271-half-stack_jpg.rf.055071aca33eecefab38075fe758461b.jpg,224,224,meteorite,116,28,122,36
2018_12_29_07_11_56_000_010006-trim1070-stacked_jpg.rf.09ce7b0116b1b0605316ffa132729ac8.jpg,224,224,meteorite,169,66,173,76
2019_01_09_08_26_27_000_010002-trim0713-stacked_jpg.rf.08e3da2ceb627712bb07a43570aa94a5.jpg,224,224,meteorite,73,95,104,112
2019_02_25_04_46_27_000_010005-trim1295-stacked_jpg.rf.0b11ecca290d63916e69db6c33d7030a.jpg,224,224,meteorite,28,21,40,49
2019_01_11_07_01_50_000_010004-trim1192-stacked_jpg.rf.094254611c9937d5249ae334ed206c58.jpg,224,224,meteorite,76,38,85,48
2019_01_27_08_35_38_000_010004-trim0180-stacked_jpg.rf.0c0053738d3dba8eb2ad34e49a8c8314.jpg,224,224,meteorite,107,173,112,187
2019_02_27_06_32_19_000_010001-trim-745-HD-meteor-crop-stacked-obj_jpg.rf.097a9c514a34557688c75cda44a1e3af.jpg,224,224,meteorite,54,53,113,119
2019_01_10_04_55_21_000_010001-trim1284-stacked_jpg.rf.0bc548912593409ab8b1d010623bf856.jpg,224,224,meteorite,74,165,83,178
2019_01_09_06_57_44_000_010006-trim1115-stacked_jpg.rf.0b1f15fda2269d5ae3b696ae5325dbe9.jpg,224,224,meteorite,92,107,106,113
2019_02_27_07_01_21_000_010003-trim-1052-HD-meteor-crop-stacked-obj_jpg.rf.0c19b2adf47a8e15d9742d925b93667f.jpg,224,224,meteorite,54,34,167,197
2019_03_05_05_22_11_000_010005-trim0932-half-stack_jpg.rf.0c8a33fed0fc57b9fb4361d41a79c36b.jpg,224,224,meteorite,61,153,64,168
2019_01_07_07_14_31_000_010002-trim0773-stacked_jpg.rf.0c29c91c677d1b6b244718f54d6fdaf3.jpg,224,224,meteorite,41,65,49,88
2019_03_05_07_28_17_000_010002-trim-1371-HD-meteor-stacked_jpg.rf.0cf0df4daca533c1b8b3d7f9e972c7f6.jpg,224,224,meteorite,51,97,62,105
2019_03_05_03_26_06_000_010002-trim-211-HD-meteor-stacked_jpg.rf.0b30ad99203961e622a684eb761bc71a.jpg,224,224,meteorite,86,77,88,86
2019_01_30_07_23_44_000_010004-trim1374-half-stack_jpg.rf.0cead5f1712278557df1037127d9450f.jpg,224,224,meteorite,47,133,54,172
2019_01_07_08_23_49_000_010006-trim1329-stacked_jpg.rf.0b5dcfd80146286cc81187022fe43fe3.jpg,224,224,meteorite,40,25,51,33
2019_02_17_10_10_49_000_010003-trim-128-HD-meteor-crop-stacked-obj_jpg.rf.060c3b92384470b47ffcfc12146729dc.jpg,224,224,meteorite,85,73,140,155
2019_02_26_02_53_05_000_010002-trim-740-HD-meteor-crop-stacked-obj_jpg.rf.0b51b75d93554a410b09339c50c0b4f8.jpg,224,224,meteorite,2,95,144,133
2018_12_26_01_41_27_000_010004-trim0366-stacked_jpg.rf.0d008fb21019673754198b91c7ac0f15.jpg,224,224,meteorite,48,0,57,16
2019_02_17_04_12_33_000_010005-trim-830-HD-meteor-stacked_jpg.rf.0cf7ef336f73003afb34e48a89ec1d9f.jpg,224,224,meteorite,12,64,19,104
2019_03_05_05_00_09_000_010002-trim-887-HD-meteor-stacked_jpg.rf.0d799ddddc6c1d5095d8acb58ef9e710.jpg,224,224,meteorite,17,137,20,145
2018_12_25_05_23_15_000_010002-trim0914-stacked_jpg.rf.0391f28d7dadd12b7763e89a465b12a0.jpg,224,224,meteorite,49,69,59,77
2019_02_04_06_32_21_000_010004-trim0776-half-stack_jpg.rf.047c2796918d3e060071639b91fa852c.jpg,224,224,meteorite,202,149,206,158
2019_02_27_08_42_26_000_010002-trim-137-HD-meteor-stacked_jpg.rf.0e1b095862ee5923a7e184dad2282aae.jpg,224,224,meteorite,100,34,125,46
2019_02_03_08_40_19_000_010002-trim0647-prev-crop_jpg.rf.06e832f481aebc4fd8660c0dd8347855.jpg,224,224,meteorite,117,114,140,152
2019_02_10_06_59_26_000_010003-trim1329-stacked_jpg.rf.0dba05e6639ee101868e1c782c6e4bb1.jpg,224,224,meteorite,83,113,100,185
2019_03_05_03_26_08_000_010001-trim0394-stacked_jpg.rf.0d8d2893c12b3c3ab076ce7a9fd05c48.jpg,224,224,meteorite,64,21,70,35
2019_03_01_00_24_17_000_010006-trim0487-prev-crop_jpg.rf.0e5b37fc5b826bd9761303751f2df55a.jpg,224,224,meteorite,84,50,110,189
2019_02_14_10_05_45_000_010006-trim-693-HD-meteor-stacked_jpg.rf.0defaf1f2bd3363b742fa831cc775ef0.jpg,224,224,meteorite,42,65,59,103
2019_02_04_03_14_10_000_010003-trim-964-HD-meteor_jpg.rf.0d0b97e813b8b3c38e8cee5b9026a5ef.jpg,224,224,meteorite,11,124,14,163
2019_02_04_05_51_19_000_010003-trim0885-stacked-HD-meteor_jpg.rf.0d587fa8eab02fcd7270e530bacbdbbb.jpg,224,224,meteorite,110,3,128,78
2019_03_05_00_50_42_000_010005-trim-1-HD-meteor-crop-stacked-obj_jpg.rf.0d3a8d2f8a13a52d2b098a2a5b167dd7.jpg,224,224,meteorite,82,77,118,118
2019_02_09_03_34_19_000_010001-trim-900-HD-meteor-stacked-obj_jpg.rf.0e5f568b5e20a56fad7fd5a8f2b6908e.jpg,224,224,meteorite,42,149,56,162
2019_02_04_01_58_18_000_010006-trim0091-half-stack_jpg.rf.09fe5fe0bc98027e43fbe8ae123f2de1.jpg,224,224,meteorite,11,2,37,46
2019_02_04_01_58_18_000_010006-trim0091-half-stack_jpg.rf.09fe5fe0bc98027e43fbe8ae123f2de1.jpg,224,224,meteorite,128,2,146,95
2019_03_05_03_16_09_000_010002-trim1169-stacked_jpg.rf.0ddf599f8c63e632f4cb04837004e934.jpg,224,224,meteorite,54,127,58,139
2019_02_25_07_55_30_000_010003-trim-772-HD-meteor-crop-stacked_jpg.rf.0ef10b7752535c4f032d30f70285c7f9.jpg,224,224,meteorite,142,28,167,62
2019_02_10_06_07_36_000_010005-trim-522-HD-meteor-stacked-obj_jpg.rf.0f71073499072865664ef2297fc7ac31.jpg,224,224,meteorite,49,16,52,30
2018_12_27_03_12_19_000_010002-trim1125-stacked_jpg.rf.0f0440ef9965f92568e811c60e9f796a.jpg,224,224,meteorite,43,131,45,137
2018_12_29_06_25_37_000_010005-trim0597-stacked_jpg.rf.108f71e46fc2c5a6ad63890e40fab8c0.jpg,224,224,meteorite,4,86,8,95
2018_12_29_09_56_03_000_010006-trim0594-stacked_jpg.rf.0ec5c5bfe1f3d33e6d8f0c7b399b7377.jpg,224,224,meteorite,53,150,57,157
2019_01_09_09_47_30_000_010003-trim0004-stacked_jpg.rf.0b68b152f35598812a07f4fb016cccd9.jpg,224,224,meteorite,49,186,179,205
2019_01_09_09_47_30_000_010003-trim0004-stacked_jpg.rf.0b68b152f35598812a07f4fb016cccd9.jpg,224,224,meteorite,115,74,122,80
2019_02_10_09_30_29_000_010001-trim-694-HD-meteor-stacked_jpg.rf.10d017f330498ab28f22b72ce51a4dd2.jpg,224,224,meteorite,53,67,57,79
2019_01_28_10_49_56_000_010006-trim1035-stacked_jpg.rf.0f9a982329c947e0248645e734d610e5.jpg,224,224,meteorite,45,131,49,155
2018_12_23_02_10_47_000_010004-trim0750-stacked_jpg.rf.1143f795347ac1bef5267d697e88aeab.jpg,224,224,meteorite,124,38,135,63
2019_02_26_00_21_33_000_010002-trim0000-stacked_jpg.rf.114c61b1397d51845afee1dfb0463a3b.jpg,224,224,meteorite,112,40,138,44
2019_02_26_10_14_23_000_010005-trim-885-HD-meteor-crop-stacked_jpg.rf.1189f6ac1d3fe3ec03f33341fc69b318.jpg,224,224,meteorite,75,47,187,148
2019_02_10_09_34_29_000_010001-trim-662-HD-meteor-stacked_jpg.rf.11504bd888df4fbc18810d2e20f69bdf.jpg,224,224,meteorite,127,105,132,143
2019_03_05_05_33_11_000_010001-trim-1283-HD-meteor-crop-stacked_jpg.rf.1060c0d6c6055dd63d2d2411d89f96b6.jpg,224,224,meteorite,100,63,131,160
2019_02_04_00_56_14_000_010006-trim-1106-HD-meteor_jpg.rf.085117b411e56d6bb6226b2832e06b51.jpg,224,224,meteorite,182,3,188,6
2019_02_04_00_56_14_000_010006-trim-1106-HD-meteor_jpg.rf.085117b411e56d6bb6226b2832e06b51.jpg,224,224,meteorite,0,164,5,175
2019_01_09_08_26_27_000_010002-trim0713-stacked_jpg.rf.0e23502cc53deb78d7ced25376127e38.jpg,224,224,meteorite,73,113,104,130
2018_12_31_06_13_58_000_010002-trim0458-stacked_jpg.rf.11e7cf301e23380b9cc47414203e5a16.jpg,224,224,meteorite,45,123,57,154
2019_02_27_06_32_22_000_010001-trim0745-half-stack_jpg.rf.13388bfe80a31ae5de8298fd06252033.jpg,224,224,meteorite,186,102,196,115
2019_01_15_02_27_05_000_010001-trim0084-half-stack_jpg.rf.133aaceb6d7644678af267b8c787fffc.jpg,224,224,meteorite,111,116,131,124
2018_12_29_10_31_05_000_010006-trim0396-stacked_jpg.rf.126ca410647bc5f9772ae6048e42b1df.jpg,224,224,meteorite,81,209,86,216
2019_02_05_02_55_04_000_010001-trim-384-HD-meteor-crop-stacked-obj_jpg.rf.0b1f2c1af927bfc57d0110ebff14e043.jpg,224,224,meteorite,76,64,149,159
2019_01_12_07_44_37_000_010001-trim0914-stacked_jpg.rf.12266ebc737a528d2ab907cdcb80e0d6.jpg,224,224,meteorite,156,187,169,207
2019_02_17_10_06_52_000_010004-trim-50-HD-meteor-stacked-obj_jpg.rf.148d182bbf1a2e5ae8e824dbd187eaf0.jpg,224,224,meteorite,100,56,103,145
2019_02_27_07_24_21_000_010001-trim-982-HD-meteor-crop-stacked-obj_jpg.rf.13f9af8f40e9deaf053481649495463b.jpg,224,224,meteorite,75,66,143,151
2019_02_14_03_09_14_000_010003-trim-1332-HD-meteor-crop-stacked-obj_jpg.rf.1514ca4427fd39d4ddc0624b6643fc74.jpg,224,224,meteorite,96,41,125,218
2019_02_26_02_02_24_000_010006-trim-1222-HD-meteor-stacked_jpg.rf.128dade7c0a796ed99a4c28dbd5aaff0.jpg,224,224,meteorite,211,175,223,188
2019_02_25_04_29_17_000_010001-trim-750-HD-meteor-crop-stacked_jpg.rf.135824a4c9bebb8cd6de98d341654b06.jpg,224,224,meteorite,84,41,140,182
2019_02_26_02_53_06_000_010003-trim0791-stacked_jpg.rf.0e7941e58bc046106acf7cb4505ed93d.jpg,224,224,meteorite,173,9,211,76
2018_12_26_23_29_08_000_010005-trim0332-stacked_jpg.rf.1536e4376616b4fcab8bd6985e10b1c5.jpg,224,224,meteorite,45,1,55,10
2019_01_06_04_30_23_000_010003-trim0011-stacked_jpg.rf.140608d3434f71707464834bef229c73.jpg,224,224,meteorite,204,122,215,141
2019_03_05_05_22_34_000_010004-trim0356-stacked_jpg.rf.15671808dd090d724a36b3da8af68f19.jpg,224,224,meteorite,206,15,219,38
2019_01_21_11_11_20_000_010002-trim0528-stacked_jpg.rf.11b12e1f0e5bf7fb30f0bd2553a5f34e.jpg,224,224,meteorite,204,106,222,201
2019_01_21_11_11_20_000_010002-trim0528-stacked_jpg.rf.11b12e1f0e5bf7fb30f0bd2553a5f34e.jpg,224,224,meteorite,163,143,175,167
2019_02_27_07_01_23_000_010002-trim1020-half-stack_jpg.rf.13cfc1a41bfa0045692935c820360cab.jpg,224,224,meteorite,13,135,15,167
2019_02_25_09_13_06_000_010002-trim-48-HD-meteor-crop-stacked_jpg.rf.15f014d5730f2c393d21d208e2535904.jpg,224,224,meteorite,47,59,149,206
2019_02_27_06_24_40_000_010006-trim-942-HD-meteor-crop-stacked-obj_jpg.rf.171385e023110afb65c22490138569e6.jpg,224,224,meteorite,160,63,224,146
2019_03_05_02_08_23_000_010004-trim-610-HD-meteor-crop-stacked-obj_jpg.rf.14b17135903a159274c6217777a020b1.jpg,224,224,meteorite,103,68,125,165
2019_02_04_00_56_03_000_010003-trim-1344-HD-meteor_jpg.rf.16b003f104f9272a1677bbf2dcde7661.jpg,224,224,meteorite,130,17,135,28
2018_12_26_04_17_34_000_010004-trim0400-stacked_jpg.rf.16ae81ac794c5cd9cb438d4ffe3e0145.jpg,224,224,meteorite,36,7,46,25
2019_02_17_04_12_40_000_010004-trim0794-stacked_jpg.rf.178172d4f4e3eae12506e7f676b09b26.jpg,224,224,meteorite,179,111,193,144
2018_12_26_05_50_38_000_010004-trim0274-stacked_jpg.rf.164c475d0c514001e50dcc9104804e81.jpg,224,224,meteorite,199,67,203,79
2019_01_07_11_07_41_000_010002-trim1197-stacked-HD_jpg.rf.1722301e736e564bbbc8a6ce223b086b.jpg,224,224,meteorite,81,179,96,194
2019_03_05_07_27_36_000_010004-trim-1019-HD-meteor-crop-stacked_jpg.rf.187cbf40ea3fa02e865752ea1f2bdd5a.jpg,224,224,meteorite,24,100,183,122
2019_02_26_02_53_04_000_010003-trim-791-HD-meteor-crop-stacked-obj_jpg.rf.0f160ffc5f21e2b4384fe854579303bd.jpg,224,224,meteorite,35,45,105,125
2019_02_04_02_26_07_000_010004-trim-1171-HD-meteor_jpg.rf.18939946a8591969e427b4d28051e252.jpg,224,224,meteorite,105,107,120,135
2018_12_23_11_23_53_000_010003-trim1209-stacked_jpg.rf.17b634f3b21e48f80f14e7217cf14a38.jpg,224,224,meteorite,74,90,85,94
2019_02_04_10_08_17_000_010001-trim-1016-HD-meteor_jpg.rf.17354d742164591c9ee0bd7c3e91291b.jpg,224,224,meteorite,86,159,94,180
2019_01_11_09_35_39_000_010002-trim0892-stacked_jpg.rf.175e336900d67e3f951bc099e7f6ce3f.jpg,224,224,meteorite,151,189,156,194
2019_01_09_08_17_47_000_010006-trim0160-stacked_jpg.rf.18d2a98d4c849f382859f6fc9714b6e3.jpg,224,224,meteorite,149,145,161,161
2019_02_25_09_27_27_000_010006-trim-991-HD-meteor-crop-stacked_jpg.rf.16b3c31ed2a96b1b118158a8eafcbc91.jpg,224,224,meteorite,102,67,122,148
2018_12_25_10_54_29_000_010001-trim0621-stacked_jpg.rf.1876fbc454004c8949dbe6bcdc1d89ca.jpg,224,224,meteorite,141,97,146,114
2019_03_05_07_12_15_000_010005-trim-605-HD-meteor-stacked_jpg.rf.184bde826ab9414c826870af31319c33.jpg,224,224,meteorite,81,30,85,42
2018_12_29_08_33_39_000_010001-trim0754-stacked_jpg.rf.126ce811456a89543d3131a5e076eeb7.jpg,224,224,meteorite,124,135,138,154
2019_02_26_02_02_41_000_010005-trim-618-HD-meteor-crop-stacked_jpg.rf.18b4729494268b93245db852b685ff02.jpg,224,224,meteorite,107,155,133,223
2019_02_10_06_32_41_000_010006-trim-837-HD-meteor-stacked-obj_jpg.rf.1952c10fc33436efa131853710a56662.jpg,224,224,meteorite,1,191,8,212
2019_03_05_05_33_12_000_010005-trim1337-prev-crop_jpg.rf.13ae82c3910168c63dc6a83f435fc584.jpg,224,224,meteorite,85,12,111,149
2018_12_29_04_37_32_000_010002-trim0473-stacked_jpg.rf.1965abd85ddf9c980976c6eb41bad700.jpg,224,224,meteorite,111,32,115,48
2019_02_26_03_25_30_000_010006-trim1271-half-stack_jpg.rf.161ef606ab92645b88cd58b57ba6354f.jpg,224,224,meteorite,102,28,108,36
2019_01_11_07_40_52_000_010004-trim0289-stacked_jpg.rf.18f3920533e0da6f25ac4a0134558f94.jpg,224,224,meteorite,91,64,98,74
2019_01_12_06_21_54_000_010006-trim0837-stacked_jpg.rf.19fde611708fdcc63529b0f502bd61dc.jpg,224,224,meteorite,20,32,40,47
2019_02_10_04_41_32_000_010005-trim-1336-HD-meteor-crop-stacked-obj_jpg.rf.1910d7d406b8e8b71da512f74b41d02d.jpg,224,224,meteorite,95,64,153,133
2019_01_06_08_53_43_000_010005-trim1052-stacked_jpg.rf.166a6a69017f4c306e9e4fa91501a788.jpg,224,224,meteorite,104,166,106,178
2019_02_10_06_59_31_000_010003-trim-1329-HD-meteor-crop-stacked-obj_jpg.rf.1919eed1726f57a8fef54bb741d058ae.jpg,224,224,meteorite,59,28,164,197
2019_01_26_04_15_23_000_010004-trim1133-stacked_jpg.rf.18d0fd13cf1646ee9fa6fe77835feda2.jpg,224,224,meteorite,7,193,16,213
2019_01_26_04_15_23_000_010004-trim1133-stacked_jpg.rf.18d0fd13cf1646ee9fa6fe77835feda2.jpg,224,224,meteorite,63,123,68,131
2019_01_26_04_15_23_000_010004-trim1133-stacked_jpg.rf.18d0fd13cf1646ee9fa6fe77835feda2.jpg,224,224,meteorite,74,80,83,85
2019_03_05_06_16_14_000_010005-trim0000-prev-crop_jpg.rf.19b6530cde1d794073f2409e8ae52dbe.jpg,224,224,meteorite,68,88,123,191
2019_02_04_11_00_33_000_010003-trim0494-half-stack_jpg.rf.1917b597df3ff88f9ee7675cc3ab4035.jpg,224,224,meteorite,47,66,53,79
2019_02_09_03_34_23_000_010001-trim0900-stacked_jpg.rf.1a6940da47489573b26ce395198c084a.jpg,224,224,meteorite,147,150,180,176
2019_03_05_06_59_39_000_010006-trim1260-stacked_jpg.rf.1932df061a156773f53f863c29407905.jpg,224,224,meteorite,55,168,85,205
2019_02_10_09_15_32_000_010003-trim0779-stacked-HD-meteor_jpg.rf.1ab324ee65b56aaaca02246ee8416cb1.jpg,224,224,meteorite,19,49,24,74
2019_03_05_06_13_16_000_010003-trim0167-stacked_jpg.rf.1a66f6522ffa636cf57e7c49c31f605e.jpg,224,224,meteorite,124,178,132,187
2019_02_17_04_12_37_000_010004-trim-794-HD-meteor-stacked-obj_jpg.rf.1a3fd0b6c045fad0091632a20810b086.jpg,224,224,meteorite,179,111,185,124
2019_01_07_02_10_21_000_010003-trim0082-stacked_jpg.rf.1b636de866df5a839301b17566babc56.jpg,224,224,meteorite,138,29,143,33
2019_01_12_03_07_45_000_010006-trim0989-stacked_jpg.rf.1bc963004300ab784fa33901ba449b98.jpg,224,224,meteorite,90,140,114,158
2019_01_09_08_25_48_000_010006-trim0196-stacked_jpg.rf.1a92a9d779e1cd213b2011f91c293608.jpg,224,224,meteorite,138,26,170,44
2018_12_30_23_36_38_000_010006-trim1122-stacked_jpg.rf.1b7d2fb8d57f4c640cc6d0ea38f30d29.jpg,224,224,meteorite,154,168,162,178
2019_01_12_09_06_40_000_010001-trim0629-stacked_jpg.rf.1c18447fb55a4421e75f79fa0664988f.jpg,224,224,meteorite,33,157,38,175
2019_02_27_07_52_43_000_010006-trim-789-HD-meteor-stacked_jpg.rf.1bbf04040d1669baf754cd2abc7e0ba2.jpg,224,224,meteorite,130,87,190,130
2019_02_27_08_42_26_000_010002-trim-137-HD-meteor-crop-stacked-obj_jpg.rf.1abcb72ea172a0d8473ff728831a3cc8.jpg,224,224,meteorite,38,71,158,145
2019_02_17_10_32_51_000_010005-trim-174-HD-meteor-stacked_jpg.rf.1ba8c7d7b49ed9a5fe6924503c98d877.jpg,224,224,meteorite,84,0,92,35
2019_01_05_23_22_15_000_010003-trim0005-stacked_jpg.rf.1c1d2fed5397401ba8c77af777e93e0f.jpg,224,224,meteorite,81,40,100,45
2019_01_05_23_22_15_000_010003-trim0005-stacked_jpg.rf.1c1d2fed5397401ba8c77af777e93e0f.jpg,224,224,meteorite,65,17,83,23
2019_02_14_03_09_18_000_010003-trim1332-prev-crop_jpg.rf.1b80364176abb29e83c13662851ed5a3.jpg,224,224,meteorite,92,8,111,214
2019_02_14_10_18_38_000_010004-trim-556-HD-meteor-stacked_jpg.rf.1bebb5dc2283552462c514582c942f3e.jpg,224,224,meteorite,142,102,144,132
2018_12_30_23_32_53_000_010005-trim1059-stacked_jpg.rf.174ffbc10ccc405adb14b9f2f5b77e55.jpg,224,224,meteorite,139,113,144,119
2019_02_26_02_02_24_000_010006-trim-1222-HD-meteor-crop-stacked_jpg.rf.1a8850b6faf118240ec31e81590e4deb.jpg,224,224,meteorite,2,72,92,137
2019_01_07_00_45_17_000_010003-trim1243-stacked_jpg.rf.192bbdda4041afddce2e0d35b22f596b.jpg,224,224,meteorite,71,55,80,60
2019_01_07_00_45_17_000_010003-trim1243-stacked_jpg.rf.192bbdda4041afddce2e0d35b22f596b.jpg,224,224,meteorite,123,2,149,19
2019_02_04_00_56_06_000_010003-trim1344-prev-crop_jpg.rf.1c77b1891e7f7c9988dba6778b70c0f0.jpg,224,224,meteorite,81,65,120,146
2019_03_05_03_26_08_000_010001-trim0394-prev-crop_jpg.rf.1ac86f715148c7108771f055ca94c98c.jpg,224,224,meteorite,99,68,146,171
2019_02_17_10_10_49_000_010003-trim-128-HD-meteor-crop-stacked-obj_jpg.rf.1d74ff09660d8d9b9ca61fde70631863.jpg,224,224,meteorite,85,70,140,152
2019_02_10_08_22_44_000_010006-trim-1059-HD-meteor-stacked_jpg.rf.1ca2c92cce24fafc6b02a5ee54a01302.jpg,224,224,meteorite,180,101,190,117
2019_01_21_23_01_58_000_010003-trim1186-stacked_jpg.rf.1c94e44b2c58d00cbc2b561b6f8468b5.jpg,224,224,meteorite,103,16,135,39
2019_02_03_06_47_17_000_010003-trim1276-stacked_jpg.rf.1ce1d320beafae0f3dd7bdddfaf22e48.jpg,224,224,meteorite,47,66,56,98
2019_03_05_08_50_22_000_010002-trim-1311-HD-meteor-stacked_jpg.rf.1d04bf6eaae0578b2b57c67cc1410568.jpg,224,224,meteorite,114,138,135,146
2019_02_14_03_27_16_000_010003-trim-1135-HD-meteor-crop-stacked_jpg.rf.1d5c461e1c9f2d96d504d418ed8dbb8a.jpg,224,224,meteorite,97,29,126,186
2019_02_26_02_53_06_000_010003-trim0791-half-stack_jpg.rf.1cda68b9acfb2f2bd4c11fb5e48f1fcb.jpg,224,224,meteorite,13,147,30,182
2019_03_05_03_26_06_000_010005-trim1344-stacked_jpg.rf.1d867cf0ea39214f12dfa888fdce9839.jpg,224,224,meteorite,63,145,76,169
2019_02_04_08_00_24_000_010004-trim0004-stacked-HD-meteor_jpg.rf.1c6a85cdfcee3400f233be7e0a712eff.jpg,224,224,meteorite,180,110,205,135
2019_02_25_04_29_17_000_010001-trim-750-HD-meteor-crop-stacked_jpg.rf.1f5d839ef6c356c5901bb91305d743d1.jpg,224,224,meteorite,85,42,141,183
2019_03_05_05_00_09_000_010002-trim-887-HD-meteor-stacked_jpg.rf.1d7e78f3fb0f74d4a57f81106fc9d47e.jpg,224,224,meteorite,17,79,20,87
2019_02_10_09_34_29_000_010001-trim-662-HD-meteor-stacked-obj_jpg.rf.1e7692d20f7c2f758e6a8f3c48e3eb15.jpg,224,224,meteorite,92,105,97,144
2019_02_02_05_51_06_000_010002-trim1048-stacked_jpg.rf.1d85f79ab71ba53601449e24633bb9fd.jpg,224,224,meteorite,178,37,203,47
2019_03_05_07_28_17_000_010002-trim-1371-HD-meteor-crop-stacked-obj_jpg.rf.1e560bc4aa032b020a2720ff788fb1a6.jpg,224,224,meteorite,69,86,163,149
